20260417	09:18:32	9683fb91-c82f-4ee4-a3ee-e01404f3d399	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:18:32	b7a87843-a9a6-45ad-bea9-efbad2bf47d6	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:18:32	89a66372-1624-4714-8d3e-98be7677e19d	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:18:32	84c204c9-63fa-4daf-8174-72235f06ef2f	 GET	http://localhost:5173	/api/attendees
20260417	09:18:35	8a75b2fa-adc0-4214-bcb3-c47e5834baf0	 GET	http://localhost:5173	/api/attendees
20260417	09:18:38	b9d7a0ed-6bbd-468c-b97a-1a420db4230f	 OPTIONS	http://localhost:5173	/auth/logout
20260417	09:18:38	972849cf-9010-4107-ae0a-a9b6bfa94acf	 POST	http://localhost:5173	/auth/logout
20260417	09:18:38	8eccc727-f93b-449d-8aad-24f1fb7ad470	 GET	http://localhost:5173	/api/attendees
20260417	09:19:05	2fc433f8-4a1d-47ac-864a-d537799eec8d	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:19:05	c0f4926f-120a-49c7-a1f5-b66c472fdeaa	 POST	http://localhost:5173	/api/attendees
20260417	09:19:06	534b350f-efd7-46c4-b6f2-2f08bf0485e3	 GET	http://localhost:5173	/api/attendees
20260417	09:19:15	d9266604-f0b7-42df-9a0d-89a48f8032bb	 OPTIONS	http://localhost:5173	/auth
20260417	09:19:15	4d9c21cd-5596-442d-9c5f-2bf83e710f52	 POST	http://localhost:5173	/auth
20260417	09:19:16	862e4d89-68d6-4cb7-b0c3-1af5d021f49c	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:19:16	6947db46-6c3b-4e64-ae43-68d31b020b13	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:19:16	1989381a-dfc0-4393-8aa4-4937092b8945	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:19:16	de327b1f-b0fc-48b6-8bae-c8d01b5a2ee0	 GET	http://localhost:5173	/api/attendees
20260417	09:19:18	110e67c0-819e-42ad-b263-84b35b819366	 GET	http://localhost:5173	/api/attendees
20260417	09:19:20	607594ba-ef48-42fd-8bdd-7f8ad9ec459c	 GET	http://localhost:5173	/api/attendees
20260417	09:19:30	dd73dd36-6305-44b1-abc6-d36923eccaa6	 OPTIONS	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:30	ea29c96b-d2f9-4333-8538-9d3b812c07f9	 PATCH	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:30	2e9c0c58-4abf-44ec-a843-adf3b26ee014	 OPTIONS	http://localhost:5173	/auth/refresh
20260417	09:19:30	d3da2d2c-9753-4f78-9bb9-ed6d5cad8be4	 GET	http://localhost:5173	/auth/refresh
20260417	09:19:30	cfc06ce5-a44e-478e-8214-badb481f461e	 PATCH	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:30	7c747956-4cbf-461d-8832-f901b2904331	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:19:30	58d2de7e-f16a-449a-a2b5-9713fcea9278	 GET	http://localhost:5173	/api/attendees
20260417	09:19:40	f128e8a7-f9e5-48d5-835a-16010a795166	 OPTIONS	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:40	371490e9-a84f-4e9a-afce-7de847bd74b2	 DELETE	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:40	7243a77b-de8b-4957-aeaf-753a8d3a12c8	 OPTIONS	http://localhost:5173	/auth/refresh
20260417	09:19:40	021aff11-e889-41bb-9924-46eb915865d8	 GET	http://localhost:5173	/auth/refresh
20260417	09:19:40	e6e1f767-44a2-4581-ab85-cec2dd211572	 DELETE	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:41	5e169f4c-fc7c-40f3-b535-bd977b369bf6	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:19:41	337daf2b-9e14-464b-9050-3bb2c3eb73d6	 GET	http://localhost:5173	/api/attendees
20260417	09:19:45	1e61df2c-cb02-4885-870b-e699bf0bc53c	 DELETE	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:46	107ae876-383f-4e49-9349-a2789daeb45e	 OPTIONS	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:46	d2ecc290-af2e-447e-95e2-e0fe5614450c	 DELETE	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:46	6837f180-9917-4e19-8b70-fe8e4c8f811f	 DELETE	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:46	b7815eef-9a6b-4b5d-b84c-15f31ab50a38	 DELETE	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:59	7ebf7db6-0560-4767-ad73-3695afeafa7b	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:19:59	a72ea323-e769-41de-85a3-b5cb0b8f1fd4	 GET	http://localhost:5173	/api/attendees
20260417	09:19:59	894c366f-6b41-4fb2-b69d-d4513907b4ca	 OPTIONS	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:59	b73d080f-40bc-40e1-9a54-703f4321774d	 DELETE	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:19:59	4fa04165-f023-4d3c-9da7-88f575c02f0a	 OPTIONS	http://localhost:5173	/auth/refresh
20260417	09:19:59	58bbac02-aee9-4924-ae74-981917fe9732	 GET	http://localhost:5173	/auth/refresh
20260417	09:19:59	3bbd72f8-4787-4226-95fc-f657624b2e13	 DELETE	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:20:04	36d85851-3c17-4832-b738-ad89e3b96275	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:20:04	8302b32a-93cd-4210-990d-8c605015290e	 GET	http://localhost:5173	/api/attendees
20260417	09:20:06	3e467b3c-7452-4dd8-b539-6b120cdee1e2	 OPTIONS	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:20:06	fc8ac800-ce79-41e0-bd82-65a91d3d3c70	 DELETE	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:20:12	623fe4f3-efa7-4dba-addb-010700dd2079	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:20:12	eb2ed602-c972-4d51-b3b3-648abc08d4c9	 GET	http://localhost:5173	/api/attendees
20260417	09:20:17	ca28c099-46fc-45d0-8591-ced11f98e8ad	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:20:17	0983ac8c-28b3-4d2c-8f61-62d82003831e	 GET	http://localhost:5173	/api/attendees
20260417	09:20:19	df3f360a-5934-4173-8917-7201d11a026c	 GET	http://localhost:5173	/api/attendees
20260417	09:20:20	03f61d10-0dad-4f99-908c-a507b45479b6	 OPTIONS	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:20:20	39689671-f206-454d-9d79-dc8e44a1c160	 PATCH	http://localhost:5173	/api/attendees/69e25d7ab16a125e821bada9
20260417	09:20:20	b023d321-b4ce-4b3a-9b74-689f7f0b9ff4	 OPTIONS	http://localhost:5173	/auth/refresh
20260417	09:20:20	29d42f9e-272e-4814-9959-98dae1e73331	 GET	http://localhost:5173	/auth/refresh
20260417	09:20:26	ddcebdc7-644e-4591-9944-4d616c70f99a	 GET	http://localhost:5173	/api/attendees
20260417	09:20:27	4a3ccf34-2b32-481f-b57b-37b07dcff8c0	 GET	http://localhost:5173	/api/attendees
20260417	09:21:28	0367745a-2e4c-4b0a-bf9b-e7000f8f7cf3	 GET	http://localhost:5173	/api/attendees
20260417	09:22:29	c3a0fc28-fd40-49f6-a1f0-8ec31413dcc5	 GET	http://localhost:5173	/api/attendees
20260417	09:23:13	fb554ca6-247c-42fe-93d9-f287b8cee9a2	 GET	http://localhost:5173	/api/attendees
20260417	09:23:14	32966ba4-1232-412f-b240-503fe83a6697	 GET	http://localhost:5173	/api/attendees
20260417	09:24:15	6594af0f-a560-4b8d-ae17-bcb77c07e0f4	 GET	http://localhost:5173	/api/attendees
20260417	09:24:19	ca20a2f1-2ce0-40f2-b4ac-e5fa349a3be9	 GET	http://localhost:5173	/api/attendees
20260417	09:25:20	ba4bb819-bab5-44b8-9068-ba473853fc3d	 GET	http://localhost:5173	/api/attendees
20260417	09:25:24	c72b9241-0a02-46a9-b7bf-4d53e6b7159b	 GET	http://localhost:5173	/api/attendees
20260417	09:25:41	0a9e14eb-5e12-48e9-b651-05fb0b0ac6f6	 OPTIONS	http://localhost:5173	/auth
20260417	09:25:41	d8595729-4e27-485e-9fad-018bbac505c9	 POST	http://localhost:5173	/auth
20260417	09:25:41	ab9de6ef-e448-4b7e-82f1-90544ff6e109	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:25:41	a08dd416-8711-4fbd-99d3-f79b76af6414	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:25:41	2cfcc219-3bce-458d-83c9-e807b55001b5	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:25:41	c7d39d4d-3384-41c3-b31f-02828e029a7d	 GET	http://localhost:5173	/api/attendees
20260417	09:25:44	c90463b2-9e34-4df8-ad6d-408655477f1a	 GET	http://localhost:5173	/api/attendees
20260417	09:25:45	b3cbf4b9-a933-4c58-a0ce-3bec6e83897d	 OPTIONS	http://localhost:5173	/auth/logout
20260417	09:25:45	6ba3e034-2379-492d-8b55-80ffc8d9a694	 POST	http://localhost:5173	/auth/logout
20260417	09:25:46	9444fda6-c469-42d3-95a5-350588064922	 GET	http://localhost:5173	/api/attendees
20260417	09:26:00	6cca1f4c-5439-4a5a-b4a3-6dc6ab6e4ce6	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:26:00	f60d721a-c123-4ce7-98da-2ae68d1c46e7	 POST	http://localhost:5173	/api/attendees
20260417	09:26:01	92e9771c-a493-4f1a-98e9-bae325a4a13f	 GET	http://localhost:5173	/api/attendees
20260417	09:26:17	735a470a-f5d4-437f-b38f-da94bfd0d08d	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:26:17	da8aea31-f111-48b4-8c77-bfa7b96eae71	 POST	http://localhost:5173	/api/attendees
20260417	09:26:18	c94846a3-2fce-44c7-9972-274d4e10fde8	 GET	http://localhost:5173	/api/attendees
20260417	09:26:21	fe45d0ce-5c3b-4e87-8278-4917c59c5c02	 GET	http://localhost:5173	/api/attendees
20260417	09:26:40	a7828ff7-8334-44b0-ad81-ac3f5eccd4be	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:26:40	5b2169b0-d75e-4f42-88d9-6fd5d90eb9c8	 POST	http://localhost:5173	/api/attendees
20260417	09:26:40	049b4ade-d3f7-4919-b6bf-13c5d59ceec5	 GET	http://localhost:5173	/api/attendees
20260417	09:26:51	da6099b7-51f1-4a17-9d69-add163583178	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:26:51	d327fef3-887b-4f51-a134-7732c617bb62	 POST	http://localhost:5173	/api/attendees
20260417	09:26:51	d6f9ff0c-60b5-47e4-9007-2f3cc80b0248	 GET	http://localhost:5173	/api/attendees
20260417	09:27:02	866bc84f-cb4e-4274-8115-4ff977421e2a	 OPTIONS	http://localhost:5173	/auth
20260417	09:27:02	52314d0d-ffd5-4b3b-b122-dac69f4906f6	 POST	http://localhost:5173	/auth
20260417	09:27:02	2548c795-5270-4270-8ebd-caf317731084	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:27:02	94b9d757-db3e-4da3-83d5-f139be2190ff	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:27:02	d9cc4ef2-a290-4ac1-a6bb-d2a81406f0bf	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:27:02	e93f0aa5-43d3-4ed9-aa7a-d19f2558aa43	 GET	http://localhost:5173	/api/attendees
20260417	09:27:07	d395e3ac-1e6b-4e37-b9c4-30b6e64f08f5	 GET	http://localhost:5173	/api/attendees
20260417	09:27:08	1e789303-7dc0-4a2e-8f7c-845eb0fb4c19	 OPTIONS	http://localhost:5173	/api/attendees/69e25f4bb16a125e821badac
20260417	09:27:08	72fd4d73-1632-4192-8a4c-c87397cd250f	 DELETE	http://localhost:5173	/api/attendees/69e25f4bb16a125e821badac
20260417	09:27:09	bb6a6fb8-e8f3-4480-8e32-f9a420d71e53	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:27:09	6dcc8b8d-29f0-4816-9f4b-fe92c7272c9b	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:27:09	3fb52224-a16b-4967-be7b-fd7d9d1019ae	 GET	http://localhost:5173	/api/attendees
20260417	09:27:09	4af19e02-89fe-45aa-a694-6a7d7934b9e8	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:27:13	c0d99939-2989-40d9-847a-cc1097346945	 OPTIONS	http://localhost:5173	/api/attendees/69e25f2ab16a125e821badab
20260417	09:27:13	1d5f4ca2-2b30-4275-9230-ed321e4720a6	 DELETE	http://localhost:5173	/api/attendees/69e25f2ab16a125e821badab
20260417	09:27:13	1010d15a-c585-484a-8385-e14975a1dec0	 OPTIONS	http://localhost:5173	/auth/refresh
20260417	09:27:13	d1fc8337-8dc0-4530-afa4-362acc24b375	 GET	http://localhost:5173	/auth/refresh
20260417	09:27:13	eda7257a-f43e-4b38-8188-bf76cd29ccc4	 DELETE	http://localhost:5173	/api/attendees/69e25f2ab16a125e821badab
20260417	09:27:14	d1f90e33-691b-4af4-bcb6-ab35ac11c054	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:27:14	0eb955f6-b940-4cec-b784-95f36f76e85b	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:27:14	e153a208-79b5-40ca-a542-5c8e570a39c1	 GET	http://localhost:5173	/api/attendees
20260417	09:27:14	abc77367-1303-4348-aabc-b1701a597fd9	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:27:15	df76402f-062f-4447-bac8-ad9bbc9d60eb	 GET	http://localhost:5173	/api/attendees
20260417	09:27:20	16730f7e-f88c-4046-b61c-b7346ba0d91c	 OPTIONS	http://localhost:5173	/api/attendees/69e25f18b16a125e821badaa
20260417	09:27:20	290aade6-cde8-4e55-9ee6-9d61ed263a60	 PATCH	http://localhost:5173	/api/attendees/69e25f18b16a125e821badaa
20260417	09:27:21	8192374a-b6ec-48cc-b247-6561c11e073f	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:27:21	b51ce043-a01b-4022-84da-ec37f9a40d44	 GET	http://localhost:5173	/api/attendees
20260417	09:27:22	7e49b0df-4b21-4294-893f-3a2ac88dae0e	 GET	http://localhost:5173	/api/attendees
20260417	09:27:22	605d7737-6285-41d4-bf5c-a3ca820a05f6	 DELETE	http://localhost:5173	/api/attendees/69e25f18b16a125e821badaa
20260417	09:27:23	c7ba01fb-a372-4287-825b-4b178e4b5bfb	 GET	http://localhost:5173	/api/attendees
20260417	09:27:23	73c2270e-5dd4-41f3-9e92-b152a78f424d	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:27:23	8fdea706-1040-4f4d-a488-26ebd239bdc8	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:27:23	f815a5b8-a145-461f-b387-74208478e4fc	 OPTIONS	http://localhost:5173	/auth/refresh
20260417	09:27:23	b960c9d9-f499-4247-92f1-b4c139d63e3b	 GET	http://localhost:5173	/auth/refresh
20260417	09:27:23	8ff062b7-0f04-48f7-b376-e03a32068272	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:27:30	ddca102d-4fde-4fe4-84b0-f175d0a60882	 OPTIONS	http://localhost:5173	/api/attendees/69e25f18b16a125e821badaa
20260417	09:27:30	731fc1c1-bdb2-471a-9583-f3dec9ae126b	 DELETE	http://localhost:5173	/api/attendees/69e25f18b16a125e821badaa
20260417	09:27:30	93dbab4c-1d7c-48c2-8d13-c253182bbb13	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:27:30	05736bb7-3b4a-47b3-8a0c-e269c8bd0302	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:27:30	6609a88b-b4f0-43b7-a30a-b755ec5ca390	 GET	http://localhost:5173	/api/attendees
20260417	09:27:30	b20c8e3b-3fc5-48cc-b4e2-6d6ec99450d8	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:27:32	12bf6d8d-0c5e-4af9-866f-1abc9b78f2c0	 GET	http://localhost:5173	/api/attendees
20260417	09:27:33	c5473459-2f6f-4eff-863e-0bfd278b6afe	 PATCH	http://localhost:5173	/api/attendees/69e25f18b16a125e821badaa
20260417	09:27:33	d895fd70-843a-4f9e-a7ef-67f02c777053	 OPTIONS	http://localhost:5173	/auth/refresh
20260417	09:27:33	161b86c8-e009-4674-957f-37e123d290be	 GET	http://localhost:5173	/auth/refresh
20260417	09:27:33	ef626496-d758-4bb2-9eb9-1af61bf936ad	 PATCH	http://localhost:5173	/api/attendees/69e25f18b16a125e821badaa
20260417	09:27:35	ad1ac881-9f93-4739-8baa-93afb635ebe9	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:27:35	0612f6b1-37e7-4a63-8ff4-5b24560fac8d	 GET	http://localhost:5173	/api/attendees
20260417	09:27:37	46bf6b30-cc06-41c7-9ec9-cfe5e16cf83a	 GET	http://localhost:5173	/api/attendees
20260417	09:27:37	bf121102-3476-4b13-99aa-cfa84c54c90b	 GET	http://localhost:5173	/auth/refresh
20260417	09:27:37	2acbdcf5-2c6a-492a-bb36-8180e1352ced	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:27:37	b602fe9b-3cc7-492e-a6b3-80ffce2fd368	 GET	http://localhost:5173	/api/attendees
20260417	09:27:37	e5ead8ea-d667-4c9e-acbb-0140f42a81f0	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:27:41	2c160a56-e744-4c12-8d6b-c801d72f0f5e	 OPTIONS	http://localhost:5173	/auth/logout
20260417	09:27:41	7919c717-bb04-4c35-968c-7e5ce5ecf0bb	 POST	http://localhost:5173	/auth/logout
20260417	09:27:42	e48b6fae-9316-4d67-a303-8a451cccee88	 GET	http://localhost:5173	/api/attendees
20260417	09:27:59	6da19d40-73d6-49bd-8608-2b49a7099aad	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:27:59	5e3c4ca0-2ff2-41e0-9414-fa7bb64cba68	 POST	http://localhost:5173	/api/attendees
20260417	09:27:59	87d3ec91-47b2-48e1-a80d-f5278eb7f10c	 POST	http://localhost:5173	/api/attendees
20260417	09:28:00	5b99c574-e615-4dcc-b1a1-6b79e03482eb	 GET	http://localhost:5173	/api/attendees
20260417	09:28:15	01913fc3-e62d-44b0-9dc5-f4c65ecf241a	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:28:15	ab0e842d-7166-4e73-86fe-a6684c80fafa	 POST	http://localhost:5173	/api/attendees
20260417	09:28:16	40b38859-bf11-4179-8d53-25c2d5e55d3a	 GET	http://localhost:5173	/api/attendees
20260417	09:28:23	9f4ec743-8fcc-4375-a486-d0b9fa380d98	 GET	http://localhost:5173	/api/attendees
20260417	09:28:40	a2745bc6-0f90-4d03-a601-1666f642f37e	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:28:40	e752537d-b722-42c8-8ea0-b5b8d5289dfa	 POST	http://localhost:5173	/api/attendees
20260417	09:28:41	c38d05dd-6977-4905-8088-742bad7bfe9b	 GET	http://localhost:5173	/api/attendees
20260417	09:28:52	5d1a389f-56d9-4b4f-8697-193f293379ef	 OPTIONS	http://localhost:5173	/auth
20260417	09:28:52	a2ff0f44-24ae-4ab8-8203-15fe89218d88	 POST	http://localhost:5173	/auth
20260417	09:28:53	c2f26f1b-9837-4be1-b83f-3bf9a3289fc9	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:28:53	3e9116f7-ebde-4572-9684-2a6182508248	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:28:53	0d6d0a46-e017-4774-a479-ca32497e121b	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:28:53	28891934-7358-4764-a741-7c63614904f0	 GET	http://localhost:5173	/api/attendees
20260417	09:28:55	8cebb4dc-6732-47fb-87e9-d4d74e8e871c	 GET	http://localhost:5173	/api/attendees
20260417	09:29:00	7825d6ba-9458-49cd-ab5e-acc7dd5fee78	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:29:00	9bef7577-3dcf-4509-bd19-a1aad2d279c1	 GET	http://localhost:5173	/api/attendees
20260417	09:29:02	6be8d5fa-c82e-4f46-aefe-9fdad42517e6	 OPTIONS	http://localhost:5173	/api/attendees/69e25fb8b16a125e821badb0
20260417	09:29:02	f1902394-ef1b-4764-89f3-59bece27577f	 DELETE	http://localhost:5173	/api/attendees/69e25fb8b16a125e821badb0
20260417	09:29:03	daaea95f-12f8-4a5b-81e2-7501a769e565	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:29:03	45285657-e605-492b-b05f-234761269d33	 GET	http://localhost:5173	/api/attendees
20260417	09:29:03	aa449a40-2b3c-4698-8b41-08ca132d08fe	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:29:03	2f9c4740-a20d-48c0-82c5-e94eb313f461	 OPTIONS	http://localhost:5173	/auth/refresh
20260417	09:29:03	9d7f2f9b-d826-4839-b609-0ebea8c933d4	 GET	http://localhost:5173	/auth/refresh
20260417	09:29:03	97089734-f724-4e54-9728-651320b8659b	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:29:07	d1bff2e6-fb77-4ea5-9eac-c73d223e6077	 OPTIONS	http://localhost:5173	/api/attendees/69e25fa0b16a125e821badaf
20260417	09:29:07	baf64001-0e5a-4678-8293-73e8ea76376d	 DELETE	http://localhost:5173	/api/attendees/69e25fa0b16a125e821badaf
20260417	09:29:08	c928a8e1-d40f-400b-b595-56847cca6370	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:29:08	a7b1d52e-58e9-438c-9028-6b917f1af4c1	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:29:08	f3968886-4378-474f-8abb-1410b77089cf	 GET	http://localhost:5173	/api/attendees
20260417	09:29:08	dba57147-8fcf-429a-992a-b544b1f4420c	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:29:11	000b32d5-49e7-4e81-b73c-a523286fe578	 OPTIONS	http://localhost:5173	/api/attendees/69e25f8fb16a125e821badad
20260417	09:29:11	10b13ba7-6f6e-4678-8e90-f39d1a1fe843	 DELETE	http://localhost:5173	/api/attendees/69e25f8fb16a125e821badad
20260417	09:29:11	91ea2d5b-8547-46c9-bbe8-357e4e548fcf	 GET	http://localhost:5173	/api/attendees
20260417	09:29:11	64b665e7-ce51-47ee-99bb-a8d0844afe57	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:29:19	60980ca1-7c98-4f55-9bab-86a1e49c150a	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:29:19	0d4350e4-0fb1-40de-831e-550556ae41ae	 GET	http://localhost:5173	/api/attendees
20260417	09:29:24	631d79d9-a4d0-4c4d-b0a8-08514ccddea6	 GET	http://localhost:5173	/api/attendees
20260417	09:29:31	5855df85-1da1-4b88-8c02-c98298d93dde	 OPTIONS	http://localhost:5173	/auth
20260417	09:29:31	9cb6ab32-754b-4876-91e0-327328e858bb	 POST	http://localhost:5173	/auth
20260417	09:29:31	e0a8993b-08fa-4dfe-b485-6611980d4706	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:29:31	b3f6081d-8787-4914-972e-82a07b3786a4	 GET	http://localhost:5173	/api/attendees
20260417	09:29:34	4ab76654-47a6-4fb6-8e86-ba2a9da995fb	 GET	http://localhost:5173	/api/attendees
20260417	09:29:36	cdb85e34-a41c-41f5-bdf2-74bd2fd7157b	 OPTIONS	http://localhost:5173	/api/attendees/69e25f8fb16a125e821badad
20260417	09:29:36	1a5ec41d-c0fa-4652-9cda-405893e105a6	 DELETE	http://localhost:5173	/api/attendees/69e25f8fb16a125e821badad
20260417	09:29:36	fb9765e0-6729-4e73-a404-51893efa4f51	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260417	09:29:36	48083340-eac5-4aba-81c0-3311fe447502	 GET	http://localhost:5173	/api/attendees
20260417	09:29:36	9c577c58-7710-4fbc-9250-e4682ab23fa7	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:29:36	a123dd9d-63f2-41a2-a7cd-73bc686de3fe	 DELETE	http://localhost:5173	/api/attendees/69e25f8fb16a125e821badad
20260417	09:29:37	c1359cb8-812e-4618-9a5a-98d27ae29461	 DELETE	http://localhost:5173	/api/attendees/69e25f8fb16a125e821badad
20260417	09:29:37	ca0d1c3b-4124-4717-b49e-7833662a9f3a	 DELETE	http://localhost:5173	/api/attendees/69e25f8fb16a125e821badad
20260417	09:29:37	e82a483b-6bec-434d-81ef-c8b732291dd2	 DELETE	http://localhost:5173	/api/attendees/69e25f8fb16a125e821badad
20260417	09:29:37	d44376bc-7d97-47a5-ada2-3b3ce9e68848	 DELETE	http://localhost:5173	/api/attendees/69e25f8fb16a125e821badad
20260417	09:29:38	7edcf719-6baa-4987-8c25-ec6fc8222d08	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:29:38	b9fecf91-cdc7-476b-bc34-9373b72f953c	 GET	http://localhost:5173	/api/attendees/analytics
20260417	09:29:38	b2a37bcf-f4bb-4a3e-99a1-c469b95e5c08	 GET	http://localhost:5173	/api/attendees
20260417	09:30:25	c78035ed-fed3-420d-83ac-75bee07c774a	 GET	http://localhost:5173	/api/attendees
20260417	09:30:38	38e38bb7-621f-464a-ae6e-1e85e9f55f99	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:30:38	4f7b8b53-0b9f-4d6f-84e2-61e35748288d	 GET	http://localhost:5173	/api/attendees
20260417	09:31:26	4495dbc7-157b-4c04-8ad2-30acc4235c0a	 GET	http://localhost:5173	/api/attendees
20260417	09:31:39	114e7f35-f38d-4b90-8747-8146d5ea88ed	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:31:39	18f8ae28-095e-4589-a9ca-e3e183a6166c	 GET	http://localhost:5173	/api/attendees
20260417	09:32:16	523e9e7d-1f45-404a-b217-42d2e45ca54a	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:32:16	103d182c-8766-4af6-9efa-87c69931a65c	 GET	http://localhost:5173	/api/attendees
20260417	09:32:27	e51b9f26-dd41-49ab-8c17-adc1d7d0bd2c	 GET	http://localhost:5173	/api/attendees
20260417	09:32:42	9d5c9a5e-1f74-4567-8a4b-347c866d3357	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:32:42	73427236-98f5-46ce-9dd7-21f421fdfb4f	 GET	http://localhost:5173	/api/attendees
20260417	09:33:28	f3c73027-74ad-4e32-8e90-5918b7963b72	 GET	http://localhost:5173	/api/attendees
20260417	09:33:29	6d995b1f-bc13-4a84-aa05-8f90c331ab18	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:33:29	3b62ff1d-c2a4-4656-9d91-cbd2c6b95aa7	 GET	http://localhost:5173	/api/attendees
20260417	09:33:36	4d72d342-efbd-41f7-b272-66f30242956d	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:33:36	2183b345-015b-44a0-9c21-fabfb433f700	 GET	http://localhost:5173	/api/attendees
20260417	09:34:38	a8dfcc01-e928-4daf-b8d7-9cf6a70e4b63	 OPTIONS	http://localhost:5173	/api/attendees
20260417	09:34:38	13eee769-95c3-4058-9646-a3cddd14c282	 GET	http://localhost:5173	/api/attendees
20260417	09:34:42	ce75b96e-4b7c-4390-a1c4-ef3ff89278f5	 GET	http://localhost:5173	/api/attendees
